"Country Code","Series Code","Time","Value"
"DZA","SH.MED.NUMW.P3",2014,..
"DZA","SH.MED.NUMW.P3",2013,..
"DZA","SH.MED.NUMW.P3",2012,..
"DZA","SH.MED.NUMW.P3",2011,..
"DZA","SH.MED.NUMW.P3",2010,1.947
"ECU","SH.MED.NUMW.P3",2015,..
"ECU","SH.MED.NUMW.P3",2014,..
"ECU","SH.MED.NUMW.P3",2013,..
"ECU","SH.MED.NUMW.P3",2012,..
"ECU","SH.MED.NUMW.P3",2011,2.084
"ECU","SH.MED.NUMW.P3",2010,1.983
"EGY","SH.MED.NUMW.P3",2015,..
"EGY","SH.MED.NUMW.P3",2014,1.434
"EGY","SH.MED.NUMW.P3",2013,..
"EGY","SH.MED.NUMW.P3",2012,..
"EGY","SH.MED.NUMW.P3",2011,..
"EGY","SH.MED.NUMW.P3",2010,3.52
"ERI","SH.MED.NUMW.P3",2015,..
"ERI","SH.MED.NUMW.P3",2014,..
"ERI","SH.MED.NUMW.P3",2013,..
"ERI","SH.MED.NUMW.P3",2012,..
"ERI","SH.MED.NUMW.P3",2011,..
"ERI","SH.MED.NUMW.P3",2010,..
"ESP","SH.MED.NUMW.P3",2015,5.324
"ESP","SH.MED.NUMW.P3",2014,5.174
"ESP","SH.MED.NUMW.P3",2013,5.161
"ESP","SH.MED.NUMW.P3",2012,5.26
"ESP","SH.MED.NUMW.P3",2011,5.223
"ESP","SH.MED.NUMW.P3",2010,5.147
"EST","SH.MED.NUMW.P3",2015,6.367
"EST","SH.MED.NUMW.P3",2014,5.971
"EST","SH.MED.NUMW.P3",2013,5.87
"EST","SH.MED.NUMW.P3",2012,6.454
"EST","SH.MED.NUMW.P3",2011,6.524
"EST","SH.MED.NUMW.P3",2010,6.399
"ETH","SH.MED.NUMW.P3",2015,..
"ETH","SH.MED.NUMW.P3",2014,..
"ETH","SH.MED.NUMW.P3",2013,..
"ETH","SH.MED.NUMW.P3",2012,..
"ETH","SH.MED.NUMW.P3",2011,..
"ETH","SH.MED.NUMW.P3",2010,0.236
"FIN","SH.MED.NUMW.P3",2015,..
"FIN","SH.MED.NUMW.P3",2014,15.032
"FIN","SH.MED.NUMW.P3",2013,14.809
"FIN","SH.MED.NUMW.P3",2012,14.593
"FIN","SH.MED.NUMW.P3",2011,14.474
"FIN","SH.MED.NUMW.P3",2010,14.252
"FJI","SH.MED.NUMW.P3",2015,2.938
"FJI","SH.MED.NUMW.P3",2014,..
"FJI","SH.MED.NUMW.P3",2013,..
"FJI","SH.MED.NUMW.P3",2012,..
"FJI","SH.MED.NUMW.P3",2011,..
"FJI","SH.MED.NUMW.P3",2010,2.242
"FRA","SH.MED.NUMW.P3",2015,10.605
"FRA","SH.MED.NUMW.P3",2014,..
"FRA","SH.MED.NUMW.P3",2013,..
"FRA","SH.MED.NUMW.P3",2012,..
"FRA","SH.MED.NUMW.P3",2011,..
"FRA","SH.MED.NUMW.P3",2010,..
"FRO","SH.MED.NUMW.P3",2015,..
"FRO","SH.MED.NUMW.P3",2014,..
"FRO","SH.MED.NUMW.P3",2013,..
"FRO","SH.MED.NUMW.P3",2012,..
"FRO","SH.MED.NUMW.P3",2011,..
"FRO","SH.MED.NUMW.P3",2010,..
"FSM","SH.MED.NUMW.P3",2015,..
"FSM","SH.MED.NUMW.P3",2014,..
"FSM","SH.MED.NUMW.P3",2013,..
"FSM","SH.MED.NUMW.P3",2012,..
"FSM","SH.MED.NUMW.P3",2011,..
"FSM","SH.MED.NUMW.P3",2010,3.319
"GAB","SH.MED.NUMW.P3",2015,..
"GAB","SH.MED.NUMW.P3",2014,..
"GAB","SH.MED.NUMW.P3",2013,..
"GAB","SH.MED.NUMW.P3",2012,..
"GAB","SH.MED.NUMW.P3",2011,..
"GAB","SH.MED.NUMW.P3",2010,..
"GBR","SH.MED.NUMW.P3",2015,8.437
"GBR","SH.MED.NUMW.P3",2014,8.727
"GBR","SH.MED.NUMW.P3",2013,8.696
"GBR","SH.MED.NUMW.P3",2012,8.719
"GBR","SH.MED.NUMW.P3",2011,8.869
"GBR","SH.MED.NUMW.P3",2010,10.051
"GEO","SH.MED.NUMW.P3",2015,..
"GEO","SH.MED.NUMW.P3",2014,3.971
"GEO","SH.MED.NUMW.P3",2013,3.898
"GEO","SH.MED.NUMW.P3",2012,3.808
"GEO","SH.MED.NUMW.P3",2011,3.986
"GEO","SH.MED.NUMW.P3",2010,4.024
"GHA","SH.MED.NUMW.P3",2015,..
"GHA","SH.MED.NUMW.P3",2014,..
"GHA","SH.MED.NUMW.P3",2013,..
"GHA","SH.MED.NUMW.P3",2012,..
"GHA","SH.MED.NUMW.P3",2011,..
"GHA","SH.MED.NUMW.P3",2010,0.926
"GIB","SH.MED.NUMW.P3",2015,..
"GIB","SH.MED.NUMW.P3",2014,..
"GIB","SH.MED.NUMW.P3",2013,..
"GIB","SH.MED.NUMW.P3",2012,..
"GIB","SH.MED.NUMW.P3",2011,..
"GIB","SH.MED.NUMW.P3",2010,..
"GIN","SH.MED.NUMW.P3",2015,..
"GIN","SH.MED.NUMW.P3",2014,..
"GIN","SH.MED.NUMW.P3",2013,..
"GIN","SH.MED.NUMW.P3",2012,..
"GIN","SH.MED.NUMW.P3",2011,..
"GIN","SH.MED.NUMW.P3",2010,..
"GMB","SH.MED.NUMW.P3",2015,1.618
"GMB","SH.MED.NUMW.P3",2014,..
"GMB","SH.MED.NUMW.P3",2013,..
"GMB","SH.MED.NUMW.P3",2012,..
"GMB","SH.MED.NUMW.P3",2011,..
"GMB","SH.MED.NUMW.P3",2010,0.568
"GNB","SH.MED.NUMW.P3",2015,..
"GNB","SH.MED.NUMW.P3",2014,..
"GNB","SH.MED.NUMW.P3",2013,..
"GNB","SH.MED.NUMW.P3",2012,..
"GNB","SH.MED.NUMW.P3",2011,..
"GNB","SH.MED.NUMW.P3",2010,0.551
"GNQ","SH.MED.NUMW.P3",2015,..
"GNQ","SH.MED.NUMW.P3",2014,..
"GNQ","SH.MED.NUMW.P3",2013,..
"GNQ","SH.MED.NUMW.P3",2012,..
"GNQ","SH.MED.NUMW.P3",2011,..
"GNQ","SH.MED.NUMW.P3",2010,..
"GRC","SH.MED.NUMW.P3",2015,3.407
"GRC","SH.MED.NUMW.P3",2014,3.44
"GRC","SH.MED.NUMW.P3",2013,3.508
"GRC","SH.MED.NUMW.P3",2012,3.561
"GRC","SH.MED.NUMW.P3",2011,3.691
"GRC","SH.MED.NUMW.P3",2010,3.666
"GRD","SH.MED.NUMW.P3",2015,..
"GRD","SH.MED.NUMW.P3",2014,..
"GRD","SH.MED.NUMW.P3",2013,..
"GRD","SH.MED.NUMW.P3",2012,..
"GRD","SH.MED.NUMW.P3",2011,..
"GRD","SH.MED.NUMW.P3",2010,..
"GRL","SH.MED.NUMW.P3",2015,..
"GRL","SH.MED.NUMW.P3",2014,..
"GRL","SH.MED.NUMW.P3",2013,..
"GRL","SH.MED.NUMW.P3",2012,..
"GRL","SH.MED.NUMW.P3",2011,..
"GRL","SH.MED.NUMW.P3",2010,..
"GTM","SH.MED.NUMW.P3",2015,..
"GTM","SH.MED.NUMW.P3",2014,..
"GTM","SH.MED.NUMW.P3",2013,..
"GTM","SH.MED.NUMW.P3",2012,..
"GTM","SH.MED.NUMW.P3",2011,..
"GTM","SH.MED.NUMW.P3",2010,..
"GUM","SH.MED.NUMW.P3",2015,..
"GUM","SH.MED.NUMW.P3",2014,..
"GUM","SH.MED.NUMW.P3",2013,..
"GUM","SH.MED.NUMW.P3",2012,..
"GUM","SH.MED.NUMW.P3",2011,..
"GUM","SH.MED.NUMW.P3",2010,..
"GUY","SH.MED.NUMW.P3",2015,..
"GUY","SH.MED.NUMW.P3",2014,..
"GUY","SH.MED.NUMW.P3",2013,..
"GUY","SH.MED.NUMW.P3",2012,..
"GUY","SH.MED.NUMW.P3",2011,..
"GUY","SH.MED.NUMW.P3",2010,0.53
"HKG","SH.MED.NUMW.P3",2015,..
"HKG","SH.MED.NUMW.P3",2014,..
"HKG","SH.MED.NUMW.P3",2013,..
"HKG","SH.MED.NUMW.P3",2012,..
"HKG","SH.MED.NUMW.P3",2011,..
"HKG","SH.MED.NUMW.P3",2010,..
"HND","SH.MED.NUMW.P3",2015,..
"HND","SH.MED.NUMW.P3",2014,..
"HND","SH.MED.NUMW.P3",2013,..
"HND","SH.MED.NUMW.P3",2012,..
"HND","SH.MED.NUMW.P3",2011,..
"HND","SH.MED.NUMW.P3",2010,..
"HRV","SH.MED.NUMW.P3",2015,..
"HRV","SH.MED.NUMW.P3",2014,6.512
"HRV","SH.MED.NUMW.P3",2013,6.937
"HRV","SH.MED.NUMW.P3",2012,6.409
"HRV","SH.MED.NUMW.P3",2011,6.294
"HRV","SH.MED.NUMW.P3",2010,6.152
"HTI","SH.MED.NUMW.P3",2015,..
"HTI","SH.MED.NUMW.P3",2014,..
"HTI","SH.MED.NUMW.P3",2013,..
"HTI","SH.MED.NUMW.P3",2012,..
"HTI","SH.MED.NUMW.P3",2011,..
"HTI","SH.MED.NUMW.P3",2010,..
"HUN","SH.MED.NUMW.P3",2015,6.633
"HUN","SH.MED.NUMW.P3",2014,6.568
"HUN","SH.MED.NUMW.P3",2013,6.576
"HUN","SH.MED.NUMW.P3",2012,6.473
"HUN","SH.MED.NUMW.P3",2011,6.373
"HUN","SH.MED.NUMW.P3",2010,6.374
"IDN","SH.MED.NUMW.P3",2015,1.303
"IDN","SH.MED.NUMW.P3",2014,..
"IDN","SH.MED.NUMW.P3",2013,..
"IDN","SH.MED.NUMW.P3",2012,1.365
"IDN","SH.MED.NUMW.P3",2011,..
"IDN","SH.MED.NUMW.P3",2010,1.062
"IMN","SH.MED.NUMW.P3",2015,..
"IMN","SH.MED.NUMW.P3",2014,..
"IMN","SH.MED.NUMW.P3",2013,..
"IMN","SH.MED.NUMW.P3",2012,..
"IMN","SH.MED.NUMW.P3",2011,..
"IMN","SH.MED.NUMW.P3",2010,2.2730188829
"IND","SH.MED.NUMW.P3",2015,..
"IND","SH.MED.NUMW.P3",2014,..
"IND","SH.MED.NUMW.P3",2013,2.049
"IND","SH.MED.NUMW.P3",2012,..
"IND","SH.MED.NUMW.P3",2011,1.703
"IND","SH.MED.NUMW.P3",2010,1.539
"IRL","SH.MED.NUMW.P3",2015,..
"IRL","SH.MED.NUMW.P3",2014,..
"IRL","SH.MED.NUMW.P3",2013,..
"IRL","SH.MED.NUMW.P3",2012,..
"IRL","SH.MED.NUMW.P3",2011,12.398
"IRL","SH.MED.NUMW.P3",2010,..
"IRN","SH.MED.NUMW.P3",2015,..
"IRN","SH.MED.NUMW.P3",2014,1.551
"IRN","SH.MED.NUMW.P3",2013,..
"IRN","SH.MED.NUMW.P3",2012,..
"IRN","SH.MED.NUMW.P3",2011,..
"IRN","SH.MED.NUMW.P3",2010,1.41
"IRQ","SH.MED.NUMW.P3",2015,..
"IRQ","SH.MED.NUMW.P3",2014,1.81
"IRQ","SH.MED.NUMW.P3",2013,..
"IRQ","SH.MED.NUMW.P3",2012,..
"IRQ","SH.MED.NUMW.P3",2011,..
"IRQ","SH.MED.NUMW.P3",2010,..
"ISL","SH.MED.NUMW.P3",2015,16.352
"ISL","SH.MED.NUMW.P3",2014,16.158
"ISL","SH.MED.NUMW.P3",2013,16.187
"ISL","SH.MED.NUMW.P3",2012,15.828
"ISL","SH.MED.NUMW.P3",2011,15.594
"ISL","SH.MED.NUMW.P3",2010,15.328
"ISR","SH.MED.NUMW.P3",2015,5.072
"ISR","SH.MED.NUMW.P3",2014,5.034
"ISR","SH.MED.NUMW.P3",2013,5.014
"ISR","SH.MED.NUMW.P3",2012,4.956
"ISR","SH.MED.NUMW.P3",2011,4.932
"ISR","SH.MED.NUMW.P3",2010,4.838
"ITA","SH.MED.NUMW.P3",2015,5.79
"ITA","SH.MED.NUMW.P3",2014,5.625
"ITA","SH.MED.NUMW.P3",2013,5.371
"ITA","SH.MED.NUMW.P3",2012,..
"ITA","SH.MED.NUMW.P3",2011,..
"ITA","SH.MED.NUMW.P3",2010,..
"JAM","SH.MED.NUMW.P3",2015,1.499
"JAM","SH.MED.NUMW.P3",2014,1.474
"JAM","SH.MED.NUMW.P3",2013,1.479
"JAM","SH.MED.NUMW.P3",2012,1.555
"JAM","SH.MED.NUMW.P3",2011,..
"JAM","SH.MED.NUMW.P3",2010,..
"JOR","SH.MED.NUMW.P3",2015,3.114
"JOR","SH.MED.NUMW.P3",2014,4.094
"JOR","SH.MED.NUMW.P3",2013,4.055
"JOR","SH.MED.NUMW.P3",2012,..
"JOR","SH.MED.NUMW.P3",2011,..
"JOR","SH.MED.NUMW.P3",2010,3.937
"JPN","SH.MED.NUMW.P3",2015,..
"JPN","SH.MED.NUMW.P3",2014,11.241
"JPN","SH.MED.NUMW.P3",2013,..
"JPN","SH.MED.NUMW.P3",2012,10.797
"JPN","SH.MED.NUMW.P3",2011,11.753
"JPN","SH.MED.NUMW.P3",2010,10.372
"KAZ","SH.MED.NUMW.P3",2015,..
"KAZ","SH.MED.NUMW.P3",2014,..
"KAZ","SH.MED.NUMW.P3",2013,8.542
"KAZ","SH.MED.NUMW.P3",2012,8.607
"KAZ","SH.MED.NUMW.P3",2011,8.465
"KAZ","SH.MED.NUMW.P3",2010,8.284
"KEN","SH.MED.NUMW.P3",2015,..
"KEN","SH.MED.NUMW.P3",2014,1.582
"KEN","SH.MED.NUMW.P3",2013,1.482
"KEN","SH.MED.NUMW.P3",2012,1.452
"KEN","SH.MED.NUMW.P3",2011,1.452
"KEN","SH.MED.NUMW.P3",2010,0.736
"KGZ","SH.MED.NUMW.P3",2015,..
"KGZ","SH.MED.NUMW.P3",2014,..
"KGZ","SH.MED.NUMW.P3",2013,6.361
"KGZ","SH.MED.NUMW.P3",2012,6.309
"KGZ","SH.MED.NUMW.P3",2011,6.174
"KGZ","SH.MED.NUMW.P3",2010,5.976
"KHM","SH.MED.NUMW.P3",2015,..
"KHM","SH.MED.NUMW.P3",2014,0.951
"KHM","SH.MED.NUMW.P3",2013,0.956
"KHM","SH.MED.NUMW.P3",2012,0.92
"KHM","SH.MED.NUMW.P3",2011,0.87
"KHM","SH.MED.NUMW.P3",2010,0.853
"KIR","SH.MED.NUMW.P3",2015,..
"KIR","SH.MED.NUMW.P3",2014,..
"KIR","SH.MED.NUMW.P3",2013,4.616
"KIR","SH.MED.NUMW.P3",2012,..
"KIR","SH.MED.NUMW.P3",2011,3.937
"KIR","SH.MED.NUMW.P3",2010,3.706
"KNA","SH.MED.NUMW.P3",2015,..
"KNA","SH.MED.NUMW.P3",2014,..
"KNA","SH.MED.NUMW.P3",2013,..
"KNA","SH.MED.NUMW.P3",2012,..
"KNA","SH.MED.NUMW.P3",2011,..
"KNA","SH.MED.NUMW.P3",2010,..
"KOR","SH.MED.NUMW.P3",2015,6.047
"KOR","SH.MED.NUMW.P3",2014,5.67
"KOR","SH.MED.NUMW.P3",2013,5.278
"KOR","SH.MED.NUMW.P3",2012,4.906
"KOR","SH.MED.NUMW.P3",2011,4.787
"KOR","SH.MED.NUMW.P3",2010,4.682
"KWT","SH.MED.NUMW.P3",2015,7.048
"KWT","SH.MED.NUMW.P3",2014,6.317
"KWT","SH.MED.NUMW.P3",2013,6.089
"KWT","SH.MED.NUMW.P3",2012,6.288
"KWT","SH.MED.NUMW.P3",2011,6.358
"KWT","SH.MED.NUMW.P3",2010,6.385
"LAO","SH.MED.NUMW.P3",2015,..
"LAO","SH.MED.NUMW.P3",2014,0.959
"LAO","SH.MED.NUMW.P3",2013,0.916
"LAO","SH.MED.NUMW.P3",2012,0.862
"LAO","SH.MED.NUMW.P3",2011,..
"LAO","SH.MED.NUMW.P3",2010,0.966
"LBN","SH.MED.NUMW.P3",2015,..
"LBN","SH.MED.NUMW.P3",2014,2.562
"LBN","SH.MED.NUMW.P3",2013,..
"LBN","SH.MED.NUMW.P3",2012,..
"LBN","SH.MED.NUMW.P3",2011,2.523
"LBN","SH.MED.NUMW.P3",2010,2.027
"LBR","SH.MED.NUMW.P3",2015,..
"LBR","SH.MED.NUMW.P3",2014,..
"LBR","SH.MED.NUMW.P3",2013,..
"LBR","SH.MED.NUMW.P3",2012,..
"LBR","SH.MED.NUMW.P3",2011,..
"LBR","SH.MED.NUMW.P3",2010,0.456
"LBY","SH.MED.NUMW.P3",2015,..
"LBY","SH.MED.NUMW.P3",2014,6.905
"LBY","SH.MED.NUMW.P3",2013,..
"LBY","SH.MED.NUMW.P3",2012,..
"LBY","SH.MED.NUMW.P3",2011,..
"LBY","SH.MED.NUMW.P3",2010,6.8
"LCA","SH.MED.NUMW.P3",2015,..
"LCA","SH.MED.NUMW.P3",2014,..
"LCA","SH.MED.NUMW.P3",2013,..
"LCA","SH.MED.NUMW.P3",2012,..
"LCA","SH.MED.NUMW.P3",2011,..
"LCA","SH.MED.NUMW.P3",2010,..
"LIE","SH.MED.NUMW.P3",2015,..
"LIE","SH.MED.NUMW.P3",2014,..
"LIE","SH.MED.NUMW.P3",2013,..
"LIE","SH.MED.NUMW.P3",2012,..
"LIE","SH.MED.NUMW.P3",2011,..
"LIE","SH.MED.NUMW.P3",2010,..
"LKA","SH.MED.NUMW.P3",2015,2.794
"LKA","SH.MED.NUMW.P3",2014,..
"LKA","SH.MED.NUMW.P3",2013,..
"LKA","SH.MED.NUMW.P3",2012,..
"LKA","SH.MED.NUMW.P3",2011,..
"LKA","SH.MED.NUMW.P3",2010,1.751
"LSO","SH.MED.NUMW.P3",2015,..
"LSO","SH.MED.NUMW.P3",2014,..
"LSO","SH.MED.NUMW.P3",2013,..
"LSO","SH.MED.NUMW.P3",2012,..
"LSO","SH.MED.NUMW.P3",2011,..
"LSO","SH.MED.NUMW.P3",2010,..
"LTU","SH.MED.NUMW.P3",2015,8.05
"LTU","SH.MED.NUMW.P3",2014,7.951
"LTU","SH.MED.NUMW.P3",2013,7.837
"LTU","SH.MED.NUMW.P3",2012,7.819
"LTU","SH.MED.NUMW.P3",2011,7.723
"LTU","SH.MED.NUMW.P3",2010,7.596
"LUX","SH.MED.NUMW.P3",2015,12.326
"LUX","SH.MED.NUMW.P3",2014,12.311
"LUX","SH.MED.NUMW.P3",2013,12.267
"LUX","SH.MED.NUMW.P3",2012,12.252
"LUX","SH.MED.NUMW.P3",2011,11.599
"LUX","SH.MED.NUMW.P3",2010,11.392
"LVA","SH.MED.NUMW.P3",2015,4.903
"LVA","SH.MED.NUMW.P3",2014,5.032
"LVA","SH.MED.NUMW.P3",2013,5.083
"LVA","SH.MED.NUMW.P3",2012,5.048
"LVA","SH.MED.NUMW.P3",2011,5.142
"LVA","SH.MED.NUMW.P3",2010,5.225
"MAC","SH.MED.NUMW.P3",2015,..
"MAC","SH.MED.NUMW.P3",2014,..
"MAC","SH.MED.NUMW.P3",2013,..
"MAC","SH.MED.NUMW.P3",2012,..
"MAC","SH.MED.NUMW.P3",2011,..
"MAC","SH.MED.NUMW.P3",2010,..
"MAF","SH.MED.NUMW.P3",2015,..
"MAF","SH.MED.NUMW.P3",2014,..
"MAF","SH.MED.NUMW.P3",2013,..
"MAF","SH.MED.NUMW.P3",2012,..
"MAF","SH.MED.NUMW.P3",2011,..
"MAF","SH.MED.NUMW.P3",2010,..
"MAR","SH.MED.NUMW.P3",2015,..
"MAR","SH.MED.NUMW.P3",2014,0.872
"MAR","SH.MED.NUMW.P3",2013,..
"MAR","SH.MED.NUMW.P3",2012,..
"MAR","SH.MED.NUMW.P3",2011,..
"MAR","SH.MED.NUMW.P3",2010,0.89
"MCO","SH.MED.NUMW.P3",2015,..
"MCO","SH.MED.NUMW.P3",2014,20.521
"MCO","SH.MED.NUMW.P3",2013,18.998
"MCO","SH.MED.NUMW.P3",2012,18.102
"MCO","SH.MED.NUMW.P3",2011,16.913
"MCO","SH.MED.NUMW.P3",2010,..
"MDA","SH.MED.NUMW.P3",2015,4.508
"MDA","SH.MED.NUMW.P3",2014,5.497
"MDA","SH.MED.NUMW.P3",2013,5.671
"MDA","SH.MED.NUMW.P3",2012,5.794
"MDA","SH.MED.NUMW.P3",2011,5.836
"MDA","SH.MED.NUMW.P3",2010,5.844
"MDG","SH.MED.NUMW.P3",2015,..
"MDG","SH.MED.NUMW.P3",2014,..
"MDG","SH.MED.NUMW.P3",2013,..
"MDG","SH.MED.NUMW.P3",2012,0.218
"MDG","SH.MED.NUMW.P3",2011,0.219
"MDG","SH.MED.NUMW.P3",2010,0.224
"MDV","SH.MED.NUMW.P3",2015,8.222
"MDV","SH.MED.NUMW.P3",2014,6.536
"MDV","SH.MED.NUMW.P3",2013,..
"MDV","SH.MED.NUMW.P3",2012,..
"MDV","SH.MED.NUMW.P3",2011,..
"MDV","SH.MED.NUMW.P3",2010,5.617
"MEX","SH.MED.NUMW.P3",2015,2.645
"MEX","SH.MED.NUMW.P3",2014,2.572
"MEX","SH.MED.NUMW.P3",2013,2.509
"MEX","SH.MED.NUMW.P3",2012,2.449
"MEX","SH.MED.NUMW.P3",2011,2.412
"MEX","SH.MED.NUMW.P3",2010,2.32
"MHL","SH.MED.NUMW.P3",2015,..
"MHL","SH.MED.NUMW.P3",2014,..
"MHL","SH.MED.NUMW.P3",2013,..
"MHL","SH.MED.NUMW.P3",2012,3.551
"MHL","SH.MED.NUMW.P3",2011,..
"MHL","SH.MED.NUMW.P3",2010,1.74
"MKD","SH.MED.NUMW.P3",2015,3.793
"MKD","SH.MED.NUMW.P3",2014,..
"MKD","SH.MED.NUMW.P3",2013,4.762
"MKD","SH.MED.NUMW.P3",2012,4.735
"MKD","SH.MED.NUMW.P3",2011,4.785
"MKD","SH.MED.NUMW.P3",2010,4.8
"MLI","SH.MED.NUMW.P3",2015,..
"MLI","SH.MED.NUMW.P3",2014,..
"MLI","SH.MED.NUMW.P3",2013,..
"MLI","SH.MED.NUMW.P3",2012,..
"MLI","SH.MED.NUMW.P3",2011,..
"MLI","SH.MED.NUMW.P3",2010,0.443
"MLT","SH.MED.NUMW.P3",2015,9.141
"MLT","SH.MED.NUMW.P3",2014,9.083
"MLT","SH.MED.NUMW.P3",2013,7.986
"MLT","SH.MED.NUMW.P3",2012,7.553
"MLT","SH.MED.NUMW.P3",2011,7.525
"MLT","SH.MED.NUMW.P3",2010,7.256
"MMR","SH.MED.NUMW.P3",2015,..
"MMR","SH.MED.NUMW.P3",2014,..
"MMR","SH.MED.NUMW.P3",2013,..
"MMR","SH.MED.NUMW.P3",2012,0.93
"MMR","SH.MED.NUMW.P3",2011,0.901
"MMR","SH.MED.NUMW.P3",2010,0.874
"MNE","SH.MED.NUMW.P3",2015,5.74
"MNE","SH.MED.NUMW.P3",2014,5.847
"MNE","SH.MED.NUMW.P3",2013,5.805
"MNE","SH.MED.NUMW.P3",2012,5.333
"MNE","SH.MED.NUMW.P3",2011,5.52
"MNE","SH.MED.NUMW.P3",2010,5.695
"MNG","SH.MED.NUMW.P3",2015,..
"MNG","SH.MED.NUMW.P3",2014,4.068
"MNG","SH.MED.NUMW.P3",2013,3.835
"MNG","SH.MED.NUMW.P3",2012,3.804
"MNG","SH.MED.NUMW.P3",2011,3.676
"MNG","SH.MED.NUMW.P3",2010,3.641
"MNP","SH.MED.NUMW.P3",2015,..
"MNP","SH.MED.NUMW.P3",2014,..
"MNP","SH.MED.NUMW.P3",2013,..
"MNP","SH.MED.NUMW.P3",2012,..
"MNP","SH.MED.NUMW.P3",2011,..
"MNP","SH.MED.NUMW.P3",2010,..
"MOZ","SH.MED.NUMW.P3",2015,..
"MOZ","SH.MED.NUMW.P3",2014,..
"MOZ","SH.MED.NUMW.P3",2013,0.401
"MOZ","SH.MED.NUMW.P3",2012,0.392
"MOZ","SH.MED.NUMW.P3",2011,0.38
"MOZ","SH.MED.NUMW.P3",2010,0.391
"MRT","SH.MED.NUMW.P3",2015,..
"MRT","SH.MED.NUMW.P3",2014,..
"MRT","SH.MED.NUMW.P3",2013,0.667074005167249
"MRT","SH.MED.NUMW.P3",2012,..
"MRT","SH.MED.NUMW.P3",2011,..
"MRT","SH.MED.NUMW.P3",2010,0.672
"MUS","SH.MED.NUMW.P3",2015,3.347
"MUS","SH.MED.NUMW.P3",2014,3.252
"MUS","SH.MED.NUMW.P3",2013,3.136
"MUS","SH.MED.NUMW.P3",2012,2.97
"MUS","SH.MED.NUMW.P3",2011,2.929
"MUS","SH.MED.NUMW.P3",2010,2.885
"MWI","SH.MED.NUMW.P3",2015,..
"MWI","SH.MED.NUMW.P3",2014,..
"MWI","SH.MED.NUMW.P3",2013,..
"MWI","SH.MED.NUMW.P3",2012,..
"MWI","SH.MED.NUMW.P3",2011,..
"MWI","SH.MED.NUMW.P3",2010,0.283
"MYS","SH.MED.NUMW.P3",2015,4.124
"MYS","SH.MED.NUMW.P3",2014,..
"MYS","SH.MED.NUMW.P3",2013,..
"MYS","SH.MED.NUMW.P3",2012,..
"MYS","SH.MED.NUMW.P3",2011,3.397
"MYS","SH.MED.NUMW.P3",2010,3.208
"NAM","SH.MED.NUMW.P3",2015,..
"NAM","SH.MED.NUMW.P3",2014,..
"NAM","SH.MED.NUMW.P3",2013,..
"NAM","SH.MED.NUMW.P3",2012,..
"NAM","SH.MED.NUMW.P3",2011,..
"NAM","SH.MED.NUMW.P3",2010,2.775
"NCL","SH.MED.NUMW.P3",2015,..
"NCL","SH.MED.NUMW.P3",2014,..
"NCL","SH.MED.NUMW.P3",2013,..
"NCL","SH.MED.NUMW.P3",2012,..
"NCL","SH.MED.NUMW.P3",2011,..
"NCL","SH.MED.NUMW.P3",2010,..
"NER","SH.MED.NUMW.P3",2015,..
"NER","SH.MED.NUMW.P3",2014,..
"NER","SH.MED.NUMW.P3",2013,..
"NER","SH.MED.NUMW.P3",2012,..
"NER","SH.MED.NUMW.P3",2011,..
"NER","SH.MED.NUMW.P3",2010,0.137
"NGA","SH.MED.NUMW.P3",2015,..
"NGA","SH.MED.NUMW.P3",2014,..
"NGA","SH.MED.NUMW.P3",2013,..
"NGA","SH.MED.NUMW.P3",2012,..
"NGA","SH.MED.NUMW.P3",2011,..
"NGA","SH.MED.NUMW.P3",2010,1.605
"NIC","SH.MED.NUMW.P3",2015,..
"NIC","SH.MED.NUMW.P3",2014,1.384
"NIC","SH.MED.NUMW.P3",2013,1.386
"NIC","SH.MED.NUMW.P3",2012,1.394
"NIC","SH.MED.NUMW.P3",2011,1.388
"NIC","SH.MED.NUMW.P3",2010,1.284
"NLD","SH.MED.NUMW.P3",2015,..
"NLD","SH.MED.NUMW.P3",2014,10.542
"NLD","SH.MED.NUMW.P3",2013,..
"NLD","SH.MED.NUMW.P3",2012,..
"NLD","SH.MED.NUMW.P3",2011,..
"NLD","SH.MED.NUMW.P3",2010,..
"NOR","SH.MED.NUMW.P3",2015,17.824
"NOR","SH.MED.NUMW.P3",2014,17.406
"NOR","SH.MED.NUMW.P3",2013,17.198
"NOR","SH.MED.NUMW.P3",2012,17.069
"NOR","SH.MED.NUMW.P3",2011,16.934
"NOR","SH.MED.NUMW.P3",2010,16.648
"NPL","SH.MED.NUMW.P3",2015,..
"NPL","SH.MED.NUMW.P3",2014,2.041
"NPL","SH.MED.NUMW.P3",2013,1.811
"NPL","SH.MED.NUMW.P3",2012,1.568
"NPL","SH.MED.NUMW.P3",2011,..
"NPL","SH.MED.NUMW.P3",2010,..
"NRU","SH.MED.NUMW.P3",2015,..
"NRU","SH.MED.NUMW.P3",2014,..
"NRU","SH.MED.NUMW.P3",2013,..
"NRU","SH.MED.NUMW.P3",2012,..
"NRU","SH.MED.NUMW.P3",2011,6.972
"NRU","SH.MED.NUMW.P3",2010,..
"NZL","SH.MED.NUMW.P3",2015,10.997
"NZL","SH.MED.NUMW.P3",2014,10.718
"NZL","SH.MED.NUMW.P3",2013,10.644
"NZL","SH.MED.NUMW.P3",2012,10.593
