"Country Code","Series Code","Time","Value"
"ROU","SP.POP.TOTL",2016,19699312
"ROU","SP.POP.TOTL",2015,19815481
"ROU","SP.POP.TOTL",2014,19908979
"ROU","SP.POP.TOTL",2013,19983693
"ROU","SP.POP.TOTL",2012,20058035
"ROU","SP.POP.TOTL",2011,20147528
"ROU","SP.POP.TOTL",2010,20246871
"ROU","SP.POP.TOTL",2009,20367487
"ROU","SP.POP.TOTL",2008,20537875
"ROU","SP.POP.TOTL",2007,20882982
"ROU","SP.POP.TOTL",2006,21193760
"ROU","SP.POP.TOTL",2005,21319685
"ROU","SP.POP.TOTL",2004,21451748
"ROU","SP.POP.TOTL",2003,21574326
"ROU","SP.POP.TOTL",2002,21730496
"ROU","SP.POP.TOTL",2001,22131970
"ROU","SP.POP.TOTL",2000,22442971
"ROU","SP.POP.TOTL",1999,22472040
"ROU","SP.POP.TOTL",1998,22507344
"ROU","SP.POP.TOTL",1997,22553978
"ROU","SP.POP.TOTL",1996,22619004
"ROU","SP.POP.TOTL",1995,22684270
"ROU","SP.POP.TOTL",1994,22730211
"ROU","SP.POP.TOTL",1993,22763280
"ROU","SP.POP.TOTL",1992,22794284
"ROU","SP.POP.TOTL",1991,23001155
"ROU","SP.POP.TOTL",1990,23201835
"RUS","SP.POP.TOTL",2016,144342396
"RUS","SP.POP.TOTL",2015,144096870
"RUS","SP.POP.TOTL",2014,143819666
"RUS","SP.POP.TOTL",2013,143506911
"RUS","SP.POP.TOTL",2012,143201676
"RUS","SP.POP.TOTL",2011,142960868
"RUS","SP.POP.TOTL",2010,142849449
"RUS","SP.POP.TOTL",2009,142785342
"RUS","SP.POP.TOTL",2008,142742350
"RUS","SP.POP.TOTL",2007,142805088
"RUS","SP.POP.TOTL",2006,143049528
"RUS","SP.POP.TOTL",2005,143518523
"RUS","SP.POP.TOTL",2004,144067054
"RUS","SP.POP.TOTL",2003,144648257
"RUS","SP.POP.TOTL",2002,145306046
"RUS","SP.POP.TOTL",2001,145976083
"RUS","SP.POP.TOTL",2000,146596557
"RUS","SP.POP.TOTL",1999,147214392
"RUS","SP.POP.TOTL",1998,147670692
"RUS","SP.POP.TOTL",1997,147915307
"RUS","SP.POP.TOTL",1996,148160042
"RUS","SP.POP.TOTL",1995,148375726
"RUS","SP.POP.TOTL",1994,148336000
"RUS","SP.POP.TOTL",1993,148520000
"RUS","SP.POP.TOTL",1992,148689000
"RUS","SP.POP.TOTL",1991,148624000
"RUS","SP.POP.TOTL",1990,148292000
"RWA","SP.POP.TOTL",2016,11917508
"RWA","SP.POP.TOTL",2015,11629553
"RWA","SP.POP.TOTL",2014,11345357
"RWA","SP.POP.TOTL",2013,11065151
"RWA","SP.POP.TOTL",2012,10788853
"RWA","SP.POP.TOTL",2011,10516071
"RWA","SP.POP.TOTL",2010,10246842
"RWA","SP.POP.TOTL",2009,9977446
"RWA","SP.POP.TOTL",2008,9708169
"RWA","SP.POP.TOTL",2007,9447402
"RWA","SP.POP.TOTL",2006,9206580
"RWA","SP.POP.TOTL",2005,8991735
"RWA","SP.POP.TOTL",2004,8818438
"RWA","SP.POP.TOTL",2003,8680346
"RWA","SP.POP.TOTL",2002,8536205
"RWA","SP.POP.TOTL",2001,8329406
"RWA","SP.POP.TOTL",2000,8025703
"RWA","SP.POP.TOTL",1999,7593239
"RWA","SP.POP.TOTL",1998,7059813
"RWA","SP.POP.TOTL",1997,6522382
"RWA","SP.POP.TOTL",1996,6115168
"RWA","SP.POP.TOTL",1995,5928078
"RWA","SP.POP.TOTL",1994,6005095
"RWA","SP.POP.TOTL",1993,6299909
"RWA","SP.POP.TOTL",1992,6701851
"RWA","SP.POP.TOTL",1991,7051759
"RWA","SP.POP.TOTL",1990,7235798
"SAU","SP.POP.TOTL",2016,32275687
"SAU","SP.POP.TOTL",2015,31557144
"SAU","SP.POP.TOTL",2014,30776722
"SAU","SP.POP.TOTL",2013,29944476
"SAU","SP.POP.TOTL",2012,29086357
"SAU","SP.POP.TOTL",2011,28238020
"SAU","SP.POP.TOTL",2010,27425676
"SAU","SP.POP.TOTL",2009,26661492
"SAU","SP.POP.TOTL",2008,25940770
"SAU","SP.POP.TOTL",2007,25252569
"SAU","SP.POP.TOTL",2006,24578301
"SAU","SP.POP.TOTL",2005,23905654
"SAU","SP.POP.TOTL",2004,23228890
"SAU","SP.POP.TOTL",2003,22556425
"SAU","SP.POP.TOTL",2002,21906308
"SAU","SP.POP.TOTL",2001,21303592
"SAU","SP.POP.TOTL",2000,20764312
"SAU","SP.POP.TOTL",1999,20294406
"SAU","SP.POP.TOTL",1998,19882458
"SAU","SP.POP.TOTL",1997,19505576
"SAU","SP.POP.TOTL",1996,19131578
"SAU","SP.POP.TOTL",1995,18735841
"SAU","SP.POP.TOTL",1994,18311090
"SAU","SP.POP.TOTL",1993,17859750
"SAU","SP.POP.TOTL",1992,17378833
"SAU","SP.POP.TOTL",1991,16867829
"SAU","SP.POP.TOTL",1990,16326815
"SDN","SP.POP.TOTL",2016,39578828
"SDN","SP.POP.TOTL",2015,38647803
"SDN","SP.POP.TOTL",2014,37737913
"SDN","SP.POP.TOTL",2013,36849918
"SDN","SP.POP.TOTL",2012,35990192
"SDN","SP.POP.TOTL",2011,35167314
"SDN","SP.POP.TOTL",2010,34385963
"SDN","SP.POP.TOTL",2009,33650619
"SDN","SP.POP.TOTL",2008,32955496
"SDN","SP.POP.TOTL",2007,32282526
"SDN","SP.POP.TOTL",2006,31607064
"SDN","SP.POP.TOTL",2005,30911914
"SDN","SP.POP.TOTL",2004,30186341
"SDN","SP.POP.TOTL",2003,29435944
"SDN","SP.POP.TOTL",2002,28679565
"SDN","SP.POP.TOTL",2001,27945005
"SDN","SP.POP.TOTL",2000,27250535
"SDN","SP.POP.TOTL",1999,26607042
"SDN","SP.POP.TOTL",1998,26003542
"SDN","SP.POP.TOTL",1997,25410451
"SDN","SP.POP.TOTL",1996,24786190
"SDN","SP.POP.TOTL",1995,24102986
"SDN","SP.POP.TOTL",1994,23347885
"SDN","SP.POP.TOTL",1993,22535937
"SDN","SP.POP.TOTL",1992,21701476
"SDN","SP.POP.TOTL",1991,20893625
"SDN","SP.POP.TOTL",1990,20147590
"SEN","SP.POP.TOTL",2016,15411614
"SEN","SP.POP.TOTL",2015,14976994
"SEN","SP.POP.TOTL",2014,14546111
"SEN","SP.POP.TOTL",2013,14120320
"SEN","SP.POP.TOTL",2012,13703513
"SEN","SP.POP.TOTL",2011,13300910
"SEN","SP.POP.TOTL",2010,12916229
"SEN","SP.POP.TOTL",2009,12550917
"SEN","SP.POP.TOTL",2008,12203957
"SEN","SP.POP.TOTL",2007,11873557
"SEN","SP.POP.TOTL",2006,11556763
"SEN","SP.POP.TOTL",2005,11251266
"SEN","SP.POP.TOTL",2004,10955944
"SEN","SP.POP.TOTL",2003,10670990
"SEN","SP.POP.TOTL",2002,10396861
"SEN","SP.POP.TOTL",2001,10134497
"SEN","SP.POP.TOTL",2000,9884052
"SEN","SP.POP.TOTL",1999,9645957
"SEN","SP.POP.TOTL",1998,9418393
"SEN","SP.POP.TOTL",1997,9196528
"SEN","SP.POP.TOTL",1996,8974077
"SEN","SP.POP.TOTL",1995,8746606
"SEN","SP.POP.TOTL",1994,8512173
"SEN","SP.POP.TOTL",1993,8272170
"SEN","SP.POP.TOTL",1992,8029725
"SEN","SP.POP.TOTL",1991,7789653
"SEN","SP.POP.TOTL",1990,7555617
"SGP","SP.POP.TOTL",2016,5607283
"SGP","SP.POP.TOTL",2015,5535002
"SGP","SP.POP.TOTL",2014,5469724
"SGP","SP.POP.TOTL",2013,5399162
"SGP","SP.POP.TOTL",2012,5312437
"SGP","SP.POP.TOTL",2011,5183688
"SGP","SP.POP.TOTL",2010,5076732
"SGP","SP.POP.TOTL",2009,4987573
"SGP","SP.POP.TOTL",2008,4839396
"SGP","SP.POP.TOTL",2007,4588599
"SGP","SP.POP.TOTL",2006,4401365
"SGP","SP.POP.TOTL",2005,4265762
"SGP","SP.POP.TOTL",2004,4166664
"SGP","SP.POP.TOTL",2003,4114826
"SGP","SP.POP.TOTL",2002,4175950
"SGP","SP.POP.TOTL",2001,4138012
"SGP","SP.POP.TOTL",2000,4027887
"SGP","SP.POP.TOTL",1999,3958723
"SGP","SP.POP.TOTL",1998,3927213
"SGP","SP.POP.TOTL",1997,3796038
"SGP","SP.POP.TOTL",1996,3670704
"SGP","SP.POP.TOTL",1995,3524506
"SGP","SP.POP.TOTL",1994,3419048
"SGP","SP.POP.TOTL",1993,3313471
"SGP","SP.POP.TOTL",1992,3230698
"SGP","SP.POP.TOTL",1991,3135083
"SGP","SP.POP.TOTL",1990,3047132
"SLB","SP.POP.TOTL",2016,599419
"SLB","SP.POP.TOTL",2015,587482
"SLB","SP.POP.TOTL",2014,575504
"SLB","SP.POP.TOTL",2013,563513
"SLB","SP.POP.TOTL",2012,551531
"SLB","SP.POP.TOTL",2011,539614
"SLB","SP.POP.TOTL",2010,527790
"SLB","SP.POP.TOTL",2009,516079
"SLB","SP.POP.TOTL",2008,504477
"SLB","SP.POP.TOTL",2007,492940
"SLB","SP.POP.TOTL",2006,481422
"SLB","SP.POP.TOTL",2005,469885
"SLB","SP.POP.TOTL",2004,458324
"SLB","SP.POP.TOTL",2003,446769
"SLB","SP.POP.TOTL",2002,435262
"SLB","SP.POP.TOTL",2001,423853
"SLB","SP.POP.TOTL",2000,412609
"SLB","SP.POP.TOTL",1999,401538
"SLB","SP.POP.TOTL",1998,390643
"SLB","SP.POP.TOTL",1997,379947
"SLB","SP.POP.TOTL",1996,369469
"SLB","SP.POP.TOTL",1995,359225
"SLB","SP.POP.TOTL",1994,349225
"SLB","SP.POP.TOTL",1993,339456
"SLB","SP.POP.TOTL",1992,329953
"SLB","SP.POP.TOTL",1991,320753
"SLB","SP.POP.TOTL",1990,311840
"SLE","SP.POP.TOTL",2016,7396190
"SLE","SP.POP.TOTL",2015,7237025
"SLE","SP.POP.TOTL",2014,7079162
"SLE","SP.POP.TOTL",2013,6922079
"SLE","SP.POP.TOTL",2012,6766103
"SLE","SP.POP.TOTL",2011,6611692
"SLE","SP.POP.TOTL",2010,6458720
"SLE","SP.POP.TOTL",2009,6310260
"SLE","SP.POP.TOTL",2008,6165372
"SLE","SP.POP.TOTL",2007,6015417
"SLE","SP.POP.TOTL",2006,5848692
"SLE","SP.POP.TOTL",2005,5658379
"SLE","SP.POP.TOTL",2004,5439695
"SLE","SP.POP.TOTL",2003,5199549
"SLE","SP.POP.TOTL",2002,4957216
"SLE","SP.POP.TOTL",2001,4739147
"SLE","SP.POP.TOTL",2000,4564297
"SLE","SP.POP.TOTL",1999,4437803
"SLE","SP.POP.TOTL",1998,4353646
"SLE","SP.POP.TOTL",1997,4305455
"SLE","SP.POP.TOTL",1996,4282350
"SLE","SP.POP.TOTL",1995,4274819
"SLE","SP.POP.TOTL",1994,4283621
"SLE","SP.POP.TOTL",1993,4307299
"SLE","SP.POP.TOTL",1992,4331332
"SLE","SP.POP.TOTL",1991,4337239
"SLE","SP.POP.TOTL",1990,4312246
"SLV","SP.POP.TOTL",2016,6344722
"SLV","SP.POP.TOTL",2015,6312478
"SLV","SP.POP.TOTL",2014,6281189
"SLV","SP.POP.TOTL",2013,6250777
"SLV","SP.POP.TOTL",2012,6221246
"SLV","SP.POP.TOTL",2011,6192560
"SLV","SP.POP.TOTL",2010,6164626
"SLV","SP.POP.TOTL",2009,6137276
"SLV","SP.POP.TOTL",2008,6110301
"SLV","SP.POP.TOTL",2007,6083475
"SLV","SP.POP.TOTL",2006,6056478
"SLV","SP.POP.TOTL",2005,6028961
"SLV","SP.POP.TOTL",2004,6000775
"SLV","SP.POP.TOTL",2003,5971535
"SLV","SP.POP.TOTL",2002,5940303
"SLV","SP.POP.TOTL",2001,5905962
"SLV","SP.POP.TOTL",2000,5867626
"SLV","SP.POP.TOTL",1999,5825187
"SLV","SP.POP.TOTL",1998,5778706
"SLV","SP.POP.TOTL",1997,5727755
"SLV","SP.POP.TOTL",1996,5671925
"SLV","SP.POP.TOTL",1995,5611115
"SLV","SP.POP.TOTL",1994,5544945
"SLV","SP.POP.TOTL",1993,5474000
"SLV","SP.POP.TOTL",1992,5400331
"SLV","SP.POP.TOTL",1991,5326657
"SLV","SP.POP.TOTL",1990,5254984
"SMR","SP.POP.TOTL",2016,33203
"SMR","SP.POP.TOTL",2015,32960
"SMR","SP.POP.TOTL",2014,32657
"SMR","SP.POP.TOTL",2013,32303
"SMR","SP.POP.TOTL",2012,31914
"SMR","SP.POP.TOTL",2011,31504
"SMR","SP.POP.TOTL",2010,31110
"SMR","SP.POP.TOTL",2009,30723
"SMR","SP.POP.TOTL",2008,30351
"SMR","SP.POP.TOTL",2007,29977
"SMR","SP.POP.TOTL",2006,29614
"SMR","SP.POP.TOTL",2005,29240
"SMR","SP.POP.TOTL",2004,28866
"SMR","SP.POP.TOTL",2003,28494
"SMR","SP.POP.TOTL",2002,28121
"SMR","SP.POP.TOTL",2001,27762
"SMR","SP.POP.TOTL",2000,27418
"SMR","SP.POP.TOTL",1999,27096
"SMR","SP.POP.TOTL",1998,26799
"SMR","SP.POP.TOTL",1997,26508
"SMR","SP.POP.TOTL",1996,26209
"SMR","SP.POP.TOTL",1995,25877
"SMR","SP.POP.TOTL",1994,25516
"SMR","SP.POP.TOTL",1993,25141
"SMR","SP.POP.TOTL",1992,24749
"SMR","SP.POP.TOTL",1991,24386
"SMR","SP.POP.TOTL",1990,24043
"SOM","SP.POP.TOTL",2016,14317996
"SOM","SP.POP.TOTL",2015,13908129
"SOM","SP.POP.TOTL",2014,13513125
"SOM","SP.POP.TOTL",2013,13132349
"SOM","SP.POP.TOTL",2012,12763776
"SOM","SP.POP.TOTL",2011,12404725
"SOM","SP.POP.TOTL",2010,12053223
"SOM","SP.POP.TOTL",2009,11707990
"SOM","SP.POP.TOTL",2008,11369276
"SOM","SP.POP.TOTL",2007,11038596
"SOM","SP.POP.TOTL",2006,10718317
"SOM","SP.POP.TOTL",2005,10409925
"SOM","SP.POP.TOTL",2004,10116228
"SOM","SP.POP.TOTL",2003,9836397
"SOM","SP.POP.TOTL",2002,9564167
"SOM","SP.POP.TOTL",2001,9290823
"SOM","SP.POP.TOTL",2000,9011479
"SOM","SP.POP.TOTL",1999,8720231
"SOM","SP.POP.TOTL",1998,8422372
"SOM","SP.POP.TOTL",1997,8137475
"SOM","SP.POP.TOTL",1996,7892389
"SOM","SP.POP.TOTL",1995,7704894
"SOM","SP.POP.TOTL",1994,7583954
"SOM","SP.POP.TOTL",1993,7519811
"SOM","SP.POP.TOTL",1992,7488544
"SOM","SP.POP.TOTL",1991,7455936
"SOM","SP.POP.TOTL",1990,7397347
"SRB","SP.POP.TOTL",2016,7058322
"SRB","SP.POP.TOTL",2015,7095383
"SRB","SP.POP.TOTL",2014,7130576
"SRB","SP.POP.TOTL",2013,7164132
"SRB","SP.POP.TOTL",2012,7199077
"SRB","SP.POP.TOTL",2011,7234099
"SRB","SP.POP.TOTL",2010,7291436
"SRB","SP.POP.TOTL",2009,7320807
"SRB","SP.POP.TOTL",2008,7350222
"SRB","SP.POP.TOTL",2007,7381579
"SRB","SP.POP.TOTL",2006,7411569
"SRB","SP.POP.TOTL",2005,7440769
"SRB","SP.POP.TOTL",2004,7463157
"SRB","SP.POP.TOTL",2003,7480591
"SRB","SP.POP.TOTL",2002,7496522
"SRB","SP.POP.TOTL",2001,7503433
"SRB","SP.POP.TOTL",2000,7516346
"SRB","SP.POP.TOTL",1999,7540401
"SRB","SP.POP.TOTL",1998,7567745
"SRB","SP.POP.TOTL",1997,7596501
"SRB","SP.POP.TOTL",1996,7617794
"SRB","SP.POP.TOTL",1995,7625357
"SRB","SP.POP.TOTL",1994,7734639
"SRB","SP.POP.TOTL",1993,7699307
"SRB","SP.POP.TOTL",1992,7646424
"SRB","SP.POP.TOTL",1991,7595636
"SRB","SP.POP.TOTL",1990,7586000
"SSD","SP.POP.TOTL",2016,12230730
"SSD","SP.POP.TOTL",2015,11882136
"SSD","SP.POP.TOTL",2014,11530971
"SSD","SP.POP.TOTL",2013,11177490
"SSD","SP.POP.TOTL",2012,10818258
"SSD","SP.POP.TOTL",2011,10448857
"SSD","SP.POP.TOTL",2010,10067192
"SSD","SP.POP.TOTL",2009,9670667
"SSD","SP.POP.TOTL",2008,9263136
"SSD","SP.POP.TOTL",2007,8856800
"SSD","SP.POP.TOTL",2006,8468152
"SSD","SP.POP.TOTL",2005,8108877
"SSD","SP.POP.TOTL",2004,7787655
"SSD","SP.POP.TOTL",2003,7501642
"SSD","SP.POP.TOTL",2002,7237276
"SSD","SP.POP.TOTL",2001,6974442
"SSD","SP.POP.TOTL",2000,6700656
"SSD","SP.POP.TOTL",1999,6405864
"SSD","SP.POP.TOTL",1998,6099923
"SSD","SP.POP.TOTL",1997,5814006
"SSD","SP.POP.TOTL",1996,5591114
"SSD","SP.POP.TOTL",1995,5459519
"SSD","SP.POP.TOTL",1994,5431738
"SSD","SP.POP.TOTL",1993,5490915
"SSD","SP.POP.TOTL",1992,5599814
"SSD","SP.POP.TOTL",1991,5705378
"SSD","SP.POP.TOTL",1990,5768481
"STP","SP.POP.TOTL",2016,199910
"STP","SP.POP.TOTL",2015,195553
"STP","SP.POP.TOTL",2014,191266
"STP","SP.POP.TOTL",2013,187045
"STP","SP.POP.TOTL",2012,182889
"STP","SP.POP.TOTL",2011,178800
"STP","SP.POP.TOTL",2010,174776
"STP","SP.POP.TOTL",2009,170813
"STP","SP.POP.TOTL",2008,166913
"STP","SP.POP.TOTL",2007,163101
"STP","SP.POP.TOTL",2006,159328
"STP","SP.POP.TOTL",2005,155630
"STP","SP.POP.TOTL",2004,151969
"STP","SP.POP.TOTL",2003,148372
"STP","SP.POP.TOTL",2002,144889
"STP","SP.POP.TOTL",2001,141622
"STP","SP.POP.TOTL",2000,138606
"STP","SP.POP.TOTL",1999,135886
"STP","SP.POP.TOTL",1998,133418
"STP","SP.POP.TOTL",1997,131107
"STP","SP.POP.TOTL",1996,128821
"STP","SP.POP.TOTL",1995,126454
"STP","SP.POP.TOTL",1994,123973
"STP","SP.POP.TOTL",1993,121407
"STP","SP.POP.TOTL",1992,118816
"STP","SP.POP.TOTL",1991,116294
"STP","SP.POP.TOTL",1990,113893
"SUR","SP.POP.TOTL",2016,558368
"SUR","SP.POP.TOTL",2015,553208
"SUR","SP.POP.TOTL",2014,547928
"SUR","SP.POP.TOTL",2013,542540
"SUR","SP.POP.TOTL",2012,537077
"SUR","SP.POP.TOTL",2011,531589
"SUR","SP.POP.TOTL",2010,526103
"SUR","SP.POP.TOTL",2009,520619
"SUR","SP.POP.TOTL",2008,515148
"SUR","SP.POP.TOTL",2007,509705
"SUR","SP.POP.TOTL",2006,504307
"SUR","SP.POP.TOTL",2005,498946
"SUR","SP.POP.TOTL",2004,493630
"SUR","SP.POP.TOTL",2003,488332
"SUR","SP.POP.TOTL",2002,483044
"SUR","SP.POP.TOTL",2001,477740
"SUR","SP.POP.TOTL",2000,472390
"SUR","SP.POP.TOTL",1999,467003
"SUR","SP.POP.TOTL",1998,461560
"SUR","SP.POP.TOTL",1997,455954
"SUR","SP.POP.TOTL",1996,450036
"SUR","SP.POP.TOTL",1995,443724
"SUR","SP.POP.TOTL",1994,437037
"SUR","SP.POP.TOTL",1993,430039
"SUR","SP.POP.TOTL",1992,422763
"SUR","SP.POP.TOTL",1991,415216
"SUR","SP.POP.TOTL",1990,407472
"SVK","SP.POP.TOTL",2016,5430798
"SVK","SP.POP.TOTL",2015,5423801
"SVK","SP.POP.TOTL",2014,5418649
"SVK","SP.POP.TOTL",2013,5413393
"SVK","SP.POP.TOTL",2012,5407579
"SVK","SP.POP.TOTL",2011,5398384
"SVK","SP.POP.TOTL",2010,5391428
"SVK","SP.POP.TOTL",2009,5386406
"SVK","SP.POP.TOTL",2008,5379233
"SVK","SP.POP.TOTL",2007,5374622
"SVK","SP.POP.TOTL",2006,5373054
"SVK","SP.POP.TOTL",2005,5372807
"SVK","SP.POP.TOTL",2004,5372280
"SVK","SP.POP.TOTL",2003,5373374
"SVK","SP.POP.TOTL",2002,5376912
"SVK","SP.POP.TOTL",2001,5378867
"SVK","SP.POP.TOTL",2000,5388720
"SVK","SP.POP.TOTL",1999,5396020
"SVK","SP.POP.TOTL",1998,5390516
"SVK","SP.POP.TOTL",1997,5383291
"SVK","SP.POP.TOTL",1996,5373361
"SVK","SP.POP.TOTL",1995,5361999
"SVK","SP.POP.TOTL",1994,5346331
"SVK","SP.POP.TOTL",1993,5325305
"SVK","SP.POP.TOTL",1992,5305016
"SVK","SP.POP.TOTL",1991,5303294
"SVK","SP.POP.TOTL",1990,5299187
"SVN","SP.POP.TOTL",2016,2065042
"SVN","SP.POP.TOTL",2015,2063531
"SVN","SP.POP.TOTL",2014,2061980
"SVN","SP.POP.TOTL",2013,2059953
"SVN","SP.POP.TOTL",2012,2057159
"SVN","SP.POP.TOTL",2011,2052843
"SVN","SP.POP.TOTL",2010,2048583
"SVN","SP.POP.TOTL",2009,2039669
"SVN","SP.POP.TOTL",2008,2021316
"SVN","SP.POP.TOTL",2007,2018122
"SVN","SP.POP.TOTL",2006,2006868
"SVN","SP.POP.TOTL",2005,2000474
"SVN","SP.POP.TOTL",2004,1997012
"SVN","SP.POP.TOTL",2003,1995733
"SVN","SP.POP.TOTL",2002,1994530
"SVN","SP.POP.TOTL",2001,1992060
"SVN","SP.POP.TOTL",2000,1988925
"SVN","SP.POP.TOTL",1999,1983045
"SVN","SP.POP.TOTL",1998,1981629
"SVN","SP.POP.TOTL",1997,1985956
"SVN","SP.POP.TOTL",1996,1988628
"SVN","SP.POP.TOTL",1995,1989872
"SVN","SP.POP.TOTL",1994,1989443
"SVN","SP.POP.TOTL",1993,1991746
"SVN","SP.POP.TOTL",1992,1996498
"SVN","SP.POP.TOTL",1991,1999429
"SVN","SP.POP.TOTL",1990,1998161
"SWE","SP.POP.TOTL",2016,9923085
"SWE","SP.POP.TOTL",2015,9799186
"SWE","SP.POP.TOTL",2014,9696110
"SWE","SP.POP.TOTL",2013,9600379
"SWE","SP.POP.TOTL",2012,9519374
"SWE","SP.POP.TOTL",2011,9449213
"SWE","SP.POP.TOTL",2010,9378126
"SWE","SP.POP.TOTL",2009,9298515
"SWE","SP.POP.TOTL",2008,9219637
"SWE","SP.POP.TOTL",2007,9148092
"SWE","SP.POP.TOTL",2006,9080505
"SWE","SP.POP.TOTL",2005,9029572
"SWE","SP.POP.TOTL",2004,8993531
"SWE","SP.POP.TOTL",2003,8958229
"SWE","SP.POP.TOTL",2002,8924958
"SWE","SP.POP.TOTL",2001,8895960
"SWE","SP.POP.TOTL",2000,8872109
"SWE","SP.POP.TOTL",1999,8857874
"SWE","SP.POP.TOTL",1998,8850974
"SWE","SP.POP.TOTL",1997,8846062
"SWE","SP.POP.TOTL",1996,8840998
"SWE","SP.POP.TOTL",1995,8826939
"SWE","SP.POP.TOTL",1994,8780745
"SWE","SP.POP.TOTL",1993,8718561
"SWE","SP.POP.TOTL",1992,8668067
"SWE","SP.POP.TOTL",1991,8617375
"SWE","SP.POP.TOTL",1990,8558835
"SWZ","SP.POP.TOTL",2016,1343098
"SWZ","SP.POP.TOTL",2015,1319011
"SWZ","SP.POP.TOTL",2014,1295097
"SWZ","SP.POP.TOTL",2013,1271456
"SWZ","SP.POP.TOTL",2012,1248158
"SWZ","SP.POP.TOTL",2011,1225258
"SWZ","SP.POP.TOTL",2010,1202843
"SWZ","SP.POP.TOTL",2009,1180675
"SWZ","SP.POP.TOTL",2008,1158897
"SWZ","SP.POP.TOTL",2007,1138434
"SWZ","SP.POP.TOTL",2006,1120514
"SWZ","SP.POP.TOTL",2005,1105873
"SWZ","SP.POP.TOTL",2004,1095053
"SWZ","SP.POP.TOTL",2003,1087392
"SWZ","SP.POP.TOTL",2002,1080930
"SWZ","SP.POP.TOTL",2001,1072927
"SWZ","SP.POP.TOTL",2000,1061468
"SWZ","SP.POP.TOTL",1999,1045629
"SWZ","SP.POP.TOTL",1998,1026009
"SWZ","SP.POP.TOTL",1997,1003995
"SWZ","SP.POP.TOTL",1996,981764
"SWZ","SP.POP.TOTL",1995,960792
"SWZ","SP.POP.TOTL",1994,941774
"SWZ","SP.POP.TOTL",1993,924025
"SWZ","SP.POP.TOTL",1992,906034
"SWZ","SP.POP.TOTL",1991,885623
"SWZ","SP.POP.TOTL",1990,861373
"SXM","SP.POP.TOTL",2016,39969
"SXM","SP.POP.TOTL",2015,38824
"SXM","SP.POP.TOTL",2014,37685
"SXM","SP.POP.TOTL",2013,36607
"SXM","SP.POP.TOTL",2012,34640
"SXM","SP.POP.TOTL",2011,33435
"SXM","SP.POP.TOTL",2010,35474
"SXM","SP.POP.TOTL",2009,39133
"SXM","SP.POP.TOTL",2008,40458
"SXM","SP.POP.TOTL",2007,39462
"SXM","SP.POP.TOTL",2006,38270
"SXM","SP.POP.TOTL",2005,36934
"SXM","SP.POP.TOTL",2004,35316
"SXM","SP.POP.TOTL",2003,33790
"SXM","SP.POP.TOTL",2002,32566
"SXM","SP.POP.TOTL",2001,31189
"SXM","SP.POP.TOTL",2000,30519
"SXM","SP.POP.TOTL",1999,31084
"SXM","SP.POP.TOTL",1998,31240
"SXM","SP.POP.TOTL",1997,..
"SXM","SP.POP.TOTL",1996,..
"SXM","SP.POP.TOTL",1995,..
"SXM","SP.POP.TOTL",1994,..
"SXM","SP.POP.TOTL",1993,..
"SXM","SP.POP.TOTL",1992,..
"SXM","SP.POP.TOTL",1991,..
"SXM","SP.POP.TOTL",1990,..
"SYC","SP.POP.TOTL",2016,94677
"SYC","SP.POP.TOTL",2015,93419
"SYC","SP.POP.TOTL",2014,91359
"SYC","SP.POP.TOTL",2013,89949
"SYC","SP.POP.TOTL",2012,88303
"SYC","SP.POP.TOTL",2011,87441
"SYC","SP.POP.TOTL",2010,89770
"SYC","SP.POP.TOTL",2009,87298
"SYC","SP.POP.TOTL",2008,86956
"SYC","SP.POP.TOTL",2007,85033
"SYC","SP.POP.TOTL",2006,84600
"SYC","SP.POP.TOTL",2005,82858
"SYC","SP.POP.TOTL",2004,82475
"SYC","SP.POP.TOTL",2003,82781
"SYC","SP.POP.TOTL",2002,83723
"SYC","SP.POP.TOTL",2001,81202
"SYC","SP.POP.TOTL",2000,81131
"SYC","SP.POP.TOTL",1999,80410
"SYC","SP.POP.TOTL",1998,78846
"SYC","SP.POP.TOTL",1997,77319
"SYC","SP.POP.TOTL",1996,76417
"SYC","SP.POP.TOTL",1995,75304
"SYC","SP.POP.TOTL",1994,74205
"SYC","SP.POP.TOTL",1993,72253
"SYC","SP.POP.TOTL",1992,70763
"SYC","SP.POP.TOTL",1991,70439
"SYC","SP.POP.TOTL",1990,69507
"SYR","SP.POP.TOTL",2016,18430453
"SYR","SP.POP.TOTL",2015,18734987
"SYR","SP.POP.TOTL",2014,19203090
"SYR","SP.POP.TOTL",2013,19809141
"SYR","SP.POP.TOTL",2012,20420701
"SYR","SP.POP.TOTL",2011,20863993
"SYR","SP.POP.TOTL",2010,21018834
"SYR","SP.POP.TOTL",2009,20824893
"SYR","SP.POP.TOTL",2008,20325443
"SYR","SP.POP.TOTL",2007,19632806
"SYR","SP.POP.TOTL",2006,18914977
"SYR","SP.POP.TOTL",2005,18294611
"SYR","SP.POP.TOTL",2004,17806638
"SYR","SP.POP.TOTL",2003,17415266
"SYR","SP.POP.TOTL",2002,17087901
"SYR","SP.POP.TOTL",2001,16766899
"SYR","SP.POP.TOTL",2000,16410848
"SYR","SP.POP.TOTL",1999,16016092
"SYR","SP.POP.TOTL",1998,15602210
"SYR","SP.POP.TOTL",1997,15177456
"SYR","SP.POP.TOTL",1996,14755286
